Date,AAPL_return,AAPL_volatility,AAPL_price_ma20,AAPL_momentum,GOOGL_return,GOOGL_volatility,GOOGL_price_ma20,GOOGL_momentum,JNJ_return,JNJ_volatility,JNJ_price_ma20,JNJ_momentum,JPM_return,JPM_volatility,JPM_price_ma20,JPM_momentum,MA_return,MA_volatility,MA_price_ma20,MA_momentum,MSFT_return,MSFT_volatility,MSFT_price_ma20,MSFT_momentum,TSLA_return,TSLA_volatility,TSLA_price_ma20,TSLA_momentum,V_return,V_volatility,V_price_ma20,V_momentum,WMT_return,WMT_volatility,WMT_price_ma20,WMT_momentum,XOM_return,XOM_volatility,XOM_price_ma20,XOM_momentum,target
2022-02-18,-0.009355733682062661,0.02109930376847068,166.0757682800293,-0.0014876513820953007,-0.01611606493674833,0.027158442541800446,134.93190536499023,-0.005669181409878021,-0.010719026449380387,0.01055198530432166,148.82605895996093,-0.003934372821328203,0.0046888756774334794,0.012957950736624224,135.0078353881836,-0.002240121226415459,-0.010034931980128836,0.02663245928983581,363.6295501708984,0.00022027825957382507,-0.00963111587602461,0.020638756350661033,289.93416290283204,-0.0043347243193154975,-0.022103035296720752,0.0448798067357035,300.5024978637695,-7.771048150764237e-05,-0.008548082375531285,0.0274320007694729,215.77017059326172,-0.0017318335481091962,-0.006408216518611454,0.01311402637734259,43.36485843658447,0.0040688484749585195,-0.011121437638977105,0.02021149114317297,67.14419517517089,-0.007181245210759779,0
2022-02-22,-0.0178123961695158,0.021507774637539598,166.21798248291014,-0.005334751494000978,-0.004520611967191002,0.027169133646114542,134.8828155517578,-0.008425329100602452,-0.013589854990201933,0.010679146711753958,148.791064453125,-0.00413606529944408,-0.0017745488523157604,0.012971404047660966,135.31682891845702,-0.0007369234700589589,-0.004487202738814866,0.02633934132627491,364.5479141235352,-0.0030516278129914644,-0.0007291907772134509,0.02063235539260547,289.54619140625,-0.004453482029191447,-0.04136624223452856,0.04560885179879284,298.69466400146484,-0.012016091802840356,-0.006151993748611417,0.026965016840589107,216.72827224731446,-0.003540816893639298,-0.011160254329092179,0.01331771709146803,43.305769729614255,0.0038762589061293483,-0.011633822977603736,0.02048548271062376,67.33755302429199,-0.0064410405221308805,0
2022-02-23,-0.025864054556368976,0.02218347242245889,166.24212646484375,-0.015138078305314617,-0.017143891214694063,0.026593629647386204,134.91517868041993,-0.013451582606119205,0.0004963857215465328,0.008269336792325742,148.55464248657228,-0.006101985701986034,-0.02093923406530329,0.013802334638073144,135.41327667236328,-0.007849523104496648,-0.019169702507336406,0.025695423519587587,365.64148101806643,-0.010830436986985714,-0.025893240256397387,0.02058780283906279,289.1781936645508,-0.013340591621245502,-0.06997917599526948,0.04784997908568,296.1219970703125,-0.036670079858447946,-0.02426352709479207,0.02774256421372363,217.41924896240235,-0.01059461961504038,-0.01026033727339104,0.01261680441968074,43.27268009185791,0.001197070673769307,0.004054363308628961,0.019542362733158746,67.45273284912109,-0.0031232201141535134,1
2022-02-24,0.01668020441299034,0.022477888424497692,166.40134963989257,-0.01152427049560092,0.03999583017318531,0.027776760537203616,135.0865577697754,-0.007106062930104318,-0.019104201577362145,0.00900632402517673,148.14889068603514,-0.00980331112682371,-0.027843044559282326,0.01503777681055222,135.26279830932617,-0.013780066380714561,0.02256178269537701,0.025867071917281263,366.8445510864258,-0.007046672808685472,0.05109368591419705,0.022801100901191307,289.1054229736328,-0.002888397220848793,0.04807345500262783,0.04909138660210019,293.8446640014648,-0.02726353950611038,0.006251434518501187,0.02751506332857609,217.98857727050782,-0.010222243065196191,-0.0038506075417948926,0.012443464281521,43.253456115722656,0.0016772702092471502,-0.012635388180913809,0.01963123769795968,67.55846405029297,-0.006573480884154081,1
2022-02-25,0.012965674195805521,0.02260300403889875,166.68682250976562,-0.004677261159830315,0.013328106488418756,0.027883003679317328,135.356884765625,0.003108673708594134,0.04970301410710243,0.014464790620819849,147.9938735961914,0.001357263362340899,0.023659642331730346,0.015468042020848408,135.38157348632814,-0.004441661893547511,-0.0007851376248643183,0.02569277801402636,367.7478271484375,-0.0023830384311534837,0.009233187705066426,0.02277091975479883,289.0131805419922,0.004814665341925606,0.011364031324829549,0.04196626373057123,293.5241638183594,-0.014802193439812284,0.00906576855638952,0.027542921431602946,218.63971328735352,-0.004729280028808814,0.013751829832690632,0.012839043257135876,43.26196479797363,-0.003585517166039787,0.026912811853485152,0.020289113076843706,67.7118148803711,-0.0008846947270761074,0
2022-02-28,0.0016375634629124391,0.016037350674409135,166.4424301147461,-0.0024786017308352946,0.004443878615882024,0.026907624671622832,135.44143600463866,0.007220662419120205,-0.008614378692738733,0.014433609408832026,147.72277297973633,0.0017781929136692297,-0.04169763696570239,0.018034750299430028,135.16679611206055,-0.013718964422174684,-0.0224064068642158,0.015779737972159157,366.69222259521484,-0.004857333407970876,0.004978066901373923,0.0218340981756219,288.5868194580078,0.007736501897405312,0.07477746853358713,0.04502215978191062,293.9254974365234,0.0045739073262492935,-0.014365678362120216,0.013587235228933939,218.08271179199218,-0.005892799226126599,-0.008945769137061022,0.012665933983302853,43.22477836608887,-0.0040930276897297,0.007451520104438947,0.020318547450740982,67.8834186553955,0.002829896821607103,0
2022-03-01,-0.01162781915919009,0.014805703188706044,165.88654251098632,-0.001241686328770153,-0.007371112951543246,0.02676901807910083,135.3798828125,0.006650562222249756,-0.0034639629407491324,0.014396116136443397,147.40444412231446,0.00380337132355979,-0.037729227491755224,0.01937497947907012,134.6242702484131,-0.020909900150062576,-0.04528597619485608,0.018087730485200227,364.6530364990234,-0.01301708809917912,-0.01285194393825917,0.021846763237598873,287.84411468505857,0.0053119512651961685,-0.006962143345558558,0.03773040758344018,292.7196640014648,0.011454727104043294,-0.0330835149872406,0.01518465458919133,217.2681106567383,-0.011279103473852437,0.006141002225821035,0.01210997047235708,43.16458702087402,-0.0006327763787470575,0.009563844750569706,0.020327474809877646,68.05837364196778,0.0070694303672417915,1
2022-03-02,0.020588054097500308,0.015736245021852804,165.50341339111327,0.008048735402003704,0.0038041561746831043,0.026475177302250394,135.22760772705078,0.01084017170012519,0.012439250593109685,0.014669397333434806,147.2384407043457,0.006191944297872421,0.02074004321964118,0.019596767437998344,134.094246673584,-0.012574044693073683,-0.001131772958062216,0.017490636380698765,362.3184356689453,-0.009409502189324282,0.01776555072542685,0.022263043922132308,287.4612350463867,0.014043709461561017,0.01795529711451649,0.03802136049434296,291.8636642456055,0.02904162172600049,-0.002344961727173689,0.013317948185989812,216.13072128295897,-0.00689539040032876,0.0012501851466788505,0.011934983676933915,43.089741706848145,0.0016693281052669207,0.017178146358626467,0.014849790103360275,68.08374328613282,0.009694186977241292,0
2022-03-03,-0.0019809709986668977,0.015586626792765878,165.04401168823242,0.004316500319672257,-0.004993501310147752,0.019509356789742312,134.52877960205078,0.0018423054034585773,0.014695100868382216,0.01484829545787116,147.09731521606446,0.012951804787021293,-0.007107945863020437,0.019587893458015933,133.57404594421388,-0.008427024953821305,-0.009009589374738391,0.01695494897446678,359.6047103881836,-0.01572377660334736,-0.014224215193742173,0.02210213155615073,286.6459030151367,0.0009801292399731708,-0.04614210448825773,0.038894795961229946,290.7574981689453,0.010198509827823377,-0.005995775605589282,0.012593293172875568,214.78499450683594,-0.009344832425146854,0.022987663735785535,0.013147689811802726,43.06516094207764,0.0070369823607830066,0.006332933322109824,0.014886916470123043,68.14017105102539,0.013487851277846019,0
2022-03-04,-0.01840838852449045,0.01567132339701532,164.57855300903321,-0.0019583122243869377,-0.014884497896669457,0.01851302573285993,133.97451934814453,-0.0038002154735590652,0.005935371647907806,0.014925062221350881,147.0008987426758,0.004198276295182368,-0.02812912187043659,0.02031353308393177,132.93551940917968,-0.018784777794254692,-0.030000626156631238,0.01758413828769289,356.7182159423828,-0.021566874309700744,-0.02047866018310729,0.02085096360214459,286.1261749267578,-0.004962240337661572,-0.0011915196265851469,0.03877606443872947,289.87666473388674,0.007687399637540437,-0.033489224491255354,0.01383695220585472,213.29087829589844,-0.017855831034675827,0.02534267319199568,0.01436216285080159,43.09399604797363,0.009355151032644015,0.03763578171894899,0.016669293960291598,68.36882095336914,0.015632445250938785,0
2022-03-07,-0.023717649261680518,0.016354822105909102,163.9378746032715,-0.007029354769305529,-0.04190832784140963,0.02030633739872432,133.13622703552247,-0.013070656765017397,0.01610822940355927,0.015299883407138488,147.07503280639648,0.00914279791444197,-0.0386159449939667,0.020291634997025507,131.89289054870605,-0.018168439399907553,-0.05393621932226755,0.02022942057836757,353.3465072631836,-0.027872836801311095,-0.03777648081132556,0.02192135319938955,284.85206298828126,-0.01351314988020147,-0.04021280504200253,0.03854799381682,287.89766387939454,-0.015310655077577496,-0.047880680481877214,0.016548453805263947,211.48485412597657,-0.02455883145862723,-0.008052076132603059,0.014214824291733267,43.13086700439453,0.009533889633535608,0.03603295541433593,0.017769460526609104,68.65455055236816,0.021348732312918183,0
2022-03-08,-0.011675710394943084,0.016449272851873316,163.24189224243165,-0.007038933016456128,0.005744654195533716,0.01974746131458214,132.5367172241211,-0.010447503335602005,-0.020265649627802862,0.015982265990676252,147.01974792480468,0.005782460577031223,-0.0070429701113621235,0.02011622332366687,130.78685569763184,-0.012031187923828934,0.004505747909566482,0.02041711996825673,350.33883209228514,-0.017914491980426585,-0.010971482488260076,0.021799363426713868,283.6706024169922,-0.01313705759020165,0.02463394210323222,0.03904690857708443,286.5153305053711,-0.00899143798781934,0.005296396752173749,0.016833167164116494,209.78713607788086,-0.016882849110744357,-0.020681639933938234,0.014840298737395055,43.14315776824951,0.004169361201583755,0.007575506153492562,0.01769235473792424,68.92689590454101,0.020951064593502756,1
2022-03-09,0.0349970723067945,0.01799046116393191,162.66043548583986,-0.0041571293745972905,0.04968742682085159,0.023146467862497112,132.2403938293457,-0.0012708492063683075,0.003792779346539543,0.015995395155466198,146.972998046875,0.004053166327717195,0.04006240011101414,0.022102854446184504,129.78173637390137,-0.008166716545554342,0.04390250714299615,0.02357117708032753,348.08842315673826,-0.00890763596021491,0.045857992573747675,0.024282155080914383,282.9258071899414,-0.007518569220537485,0.04193357517885765,0.040158800731741474,285.46483001708987,-0.004195782374951107,0.0419905457088432,0.020125259225002495,208.4413055419922,-0.008015747623540981,0.0051894513118679875,0.014878933532290448,43.16632022857666,0.0049572144346215815,-0.056846439027447015,0.02140173395674152,69.07446403503418,0.0061461475162880586,0
2022-03-10,-0.02718600792685677,0.01852236341987612,161.79119110107422,-0.009198136760235264,-0.007423709417868629,0.022792655344636703,131.78629684448242,-0.0017568908279124828,0.0017714307811920182,0.016001427636631912,146.94040756225587,0.0014684323102791552,-0.01184059029515283,0.02194619744770433,128.67704010009766,-0.009113245431980822,-0.01078800065203478,0.022835707576986535,345.32506103515624,-0.009263318215674188,-0.010086588127514617,0.02365153265903117,281.72027282714845,-0.006691043807291974,-0.024063755330148706,0.040294366247859474,283.90316314697264,0.00021988745667069764,-0.008960758189589413,0.019617119374386784,206.86728515625,-0.008608744140341008,0.022730320521684,0.01565352946728714,43.244158554077146,0.004905745791801275,0.03104261847821088,0.022257612081149025,69.34969482421874,0.01108808454750827,0
2022-03-11,-0.023908623776167426,0.01853875286764469,160.94005432128907,-0.01029818381057066,-0.019323764155571244,0.022726747097443496,131.35266723632813,-0.00264474407969284,-0.0018269131821071483,0.015760097998219567,146.98514556884766,-8.402465572383555e-05,-0.022523700113076806,0.022145626785127617,127.46875381469727,-0.007992161080508865,0.00061587215359582,0.022768563234547748,342.9111297607422,-0.003140018553628776,-0.019328396879958354,0.023242309985337738,280.6736099243164,-0.006460991146662187,-0.0512345859010529,0.041286067648672306,282.0831634521484,-0.009788725798222852,-0.00636449148571494,0.019342985750263164,205.46966400146485,-0.0031837975392329243,-0.003926206464890836,0.015393279870793872,43.338541984558105,-0.0009480301395760282,-0.005154845711937139,0.022134633875292423,69.63877220153809,0.002529959061331044,0
2022-03-14,-0.026562702587855647,0.018861649285664608,160.05808029174804,-0.010867194475805687,-0.0301799882295557,0.02265527651478536,130.93975219726562,-0.0002990761573220535,0.01381740154609079,0.01582773518745887,147.20867843627929,-0.0005421902272175316,0.009930744285173931,0.022531299587510396,126.40826225280762,0.0017171767753192623,0.011700064117081244,0.023094742265840736,340.90698699951173,0.009987238134240984,-0.012960983959233063,0.022843535974513152,279.8052780151367,-0.0014978917762436873,-0.036436802368687404,0.040667848029717145,280.52266387939454,-0.009033525263559827,0.018402473175449074,0.020136671400666745,204.290779876709,0.010072833192232334,0.013936899853475682,0.015490001988412194,43.47594165802002,0.00344976505763972,-0.03579848141809605,0.02328283973034309,69.71104125976562,-0.011836328305155353,1
2022-03-15,0.029677267388495965,0.020400118858855072,159.38313980102538,-0.0025965989191178763,0.025779980505452604,0.023412546790269745,130.62613372802736,0.0037079891046617242,0.025918737662763203,0.016343593124889085,147.72200698852538,0.00869468723089568,0.01774610185819059,0.023255700217887025,125.5147705078125,0.0066749911692298046,0.01950750435790627,0.023459520875283385,339.0011505126953,0.01298758942390894,0.03874279313758833,0.02467237874051963,279.4557830810547,0.008444963348925994,0.046348355546253384,0.041974163034255677,279.29149627685547,-0.0046906425749555945,0.0290022648612831,0.021510767996824935,203.36161041259766,0.014814006814054204,0.012009645228204358,0.015270468457111348,43.66234512329102,0.009988022090068239,-0.05691254720104211,0.026481830473615256,69.63487701416015,-0.024733938976062287,1
2022-03-16,0.0290156935032877,0.02084883964937264,158.73707809448243,-0.003792874679819236,0.03159864744377283,0.02451864793054055,130.4611961364746,9.023322924597287e-05,-0.009197050423257247,0.0164989972696932,148.0884117126465,0.006096721276936323,0.04468593792369435,0.025566632100865447,124.78604621887207,0.007599698731765847,0.028895565233041376,0.024055428772798742,337.2072479248047,0.009986201041917987,0.025213243613921632,0.02499289533174533,279.1922607421875,0.004316013556960785,0.047812040425278646,0.04159981260423827,277.92149658203124,-0.003514949525671396,0.027796640138357365,0.02244381978968141,202.58972320556643,0.011975225699957038,-0.0029495722945799274,0.015356324078257166,43.8353551864624,0.008360217368778655,-0.0037553310015433494,0.026349309137317308,69.58900566101075,-0.014115717370881553,1
