Date,AAPL_return,AAPL_volatility,AAPL_price_ma20,AAPL_momentum,GOOGL_return,GOOGL_volatility,GOOGL_price_ma20,GOOGL_momentum,JNJ_return,JNJ_volatility,JNJ_price_ma20,JNJ_momentum,JPM_return,JPM_volatility,JPM_price_ma20,JPM_momentum,MA_return,MA_volatility,MA_price_ma20,MA_momentum,MSFT_return,MSFT_volatility,MSFT_price_ma20,MSFT_momentum,TSLA_return,TSLA_volatility,TSLA_price_ma20,TSLA_momentum,V_return,V_volatility,V_price_ma20,V_momentum,WMT_return,WMT_volatility,WMT_price_ma20,WMT_momentum,XOM_return,XOM_volatility,XOM_price_ma20,XOM_momentum,target
2023-07-10,-0.0108558870125669,0.0096033809993837,184.74108123779297,-0.0055789115465487,-0.025359924518957,0.0141096332530497,120.15803031921386,-0.0053949766370807,0.0016325757108293,0.007507603495782,149.11839599609374,-0.0073515122720947,0.0056115470578563,0.0109823748229473,132.43851776123046,0.0009996646227011,0.0089534186757713,0.008974309543525,374.674252319336,-0.000269235978995,-0.0159836251610757,0.014607428541797,328.6296630859375,-0.0051278186436779,-0.0175637045981094,0.0336262191146716,261.54699935913084,0.0064476104264786,0.0072319570142989,0.0100937518681496,225.1813537597656,0.0005923342758045,0.0090560455819703,0.0095940483660121,50.17729797363281,-0.0028778696633096,0.0148312569262962,0.0132364387335565,95.07585906982422,-0.0046636046011078,1
2023-07-11,-0.0028099602849973,0.0096692016491734,185.09215927124023,-0.0045839811696823,0.0059253707074673,0.0142154653443958,119.90576705932617,-0.0045440970793741,-0.0055166506076731,0.0075967155751111,149.05518264770507,-0.0058327554183129,0.0156391844405685,0.0114012872937669,132.7835678100586,0.0025185981751219,0.0143815657385062,0.0093069872140563,376.1041717529297,0.0022714528654184,0.0019286254199157,0.0145845689288477,328.90709686279297,-0.0032444536891705,0.0006677170844566,0.0327273652402001,262.8165000915527,-0.0072095930474847,0.0100354075565969,0.0101997165028866,226.0116813659668,0.0021867345118547,-0.001484941558148,0.009530136932612,50.202463150024414,-0.0044727399010239,0.012226581227408,0.0135055529313118,95.0116325378418,-0.0026098769545127,1
2023-07-12,0.0089855711758835,0.0092810431787932,185.38702545166012,-0.0016125622655214,0.0152808764618241,0.0144266502321776,119.67233772277832,-0.0045738273020806,-0.0034674267672116,0.0076275156641953,148.9718116760254,-0.0058651306655188,0.0049517534359595,0.011393990958546,133.1632507324219,0.0048412781538453,0.0072651766031137,0.0088652916105847,377.3773544311524,0.0033335930157264,0.01422693545791,0.0145212711057368,329.1684143066406,-0.0004937311387857,0.0081544224017726,0.0324987159691046,263.92449951171875,-0.0074799333491218,0.006900760671719,0.0100586074086366,226.7955810546875,0.0023230476691791,0.002521678969364,0.0094371433208871,50.21762638092041,-0.0038546041381386,0.0049070247933884,0.0134055853190788,95.014799118042,-0.0006049033739395,1
2023-07-13,0.0040575388607289,0.0092398536355528,185.7435272216797,-0.001302815582121,0.0471705348317363,0.0181238480189354,119.7075252532959,0.0075543405225791,0.0046178991372018,0.0076033884381263,148.8834030151367,-0.0034551349374732,0.0048599106441857,0.0113585615007576,133.5292175292969,0.0077905602123512,-0.0003243996280879,0.0083029861728397,378.8368988037109,0.0037862311880698,0.0161920961425685,0.0148586108909878,329.5772415161133,0.0008993349433393,0.0217287542714961,0.0319521795883374,264.8839996337891,0.0010714265467981,0.0045414133507923,0.009352835533947,227.76861038208008,0.0037073899272377,-0.0058694226204689,0.0093642210002701,50.198752784729,-0.0037635772847006,-0.0183114682493952,0.014024518666723,94.92886199951172,0.0031970721435757,1
2023-07-14,0.0007872775940795,0.0092363025206126,186.07586898803712,3.290806662554768e-05,0.0070660910754498,0.0181780632150136,119.7942569732666,0.0100165897115041,0.0066747707091197,0.0076730323721663,148.80598678588868,0.0007882336364532,0.0060457266587454,0.0112744686297489,133.9619483947754,0.0074216244474631,0.0048681163700621,0.0082167717057783,380.2264450073242,0.0070287755518731,0.0075293923727113,0.014818882339499,329.9631118774414,0.004778684846406,0.0125225299127729,0.0318858448162424,266.1134994506836,0.0051019438144777,-0.0006163351924122,0.0093730314902894,228.73235778808595,0.005618640680199,0.0034387894933189,0.009087292212027,50.16310329437256,0.0015324299732072,-0.0344367031168555,0.0157565249809125,94.73799095153808,-0.0041566616838315,1
2023-07-17,0.017305508376795,0.0096534488139846,186.4693519592285,0.0056651871444979,-0.006139470807565,0.0180627498242897,119.77245025634764,0.0138606804537825,-0.0050041651022356,0.0069884508781898,148.59252166748047,-0.0005391145261597,0.0241033167200761,0.012089324573332,134.4892707824707,0.0111199783799071,-0.0007701299488162,0.0080632678494694,381.390853881836,0.0050840658269555,0.0014192855433303,0.0129523187557417,329.84735107421875,0.0082592669872872,0.0319852151674682,0.0323682953233895,267.8375,0.0150117277675933,0.0034133772776687,0.0091854327900515,229.60324935913087,0.0048549247328729,0.0012284190480791,0.0089849205776229,50.11664524078369,-3.3095333570964945e-05,0.0043591193795111,0.0156904632825887,94.53400344848632,-0.0062510891931886,1
2023-07-18,-0.0013403722350484,0.0095079611504774,186.9037612915039,0.0059591047544877,-0.0071399443416799,0.0179080471794385,119.78384895324707,0.011247617443953,-6.28221598887313e-05,0.0069178448999774,148.35569458007814,0.0005516511633971,0.0018257334257039,0.012082662011526,135.02179718017578,0.0083572881769341,-0.0100446638056639,0.0083123215580929,382.4799438476563,0.0001988199181215,0.0397997835008883,0.0151611857384871,330.6855194091797,0.0158334986034817,0.0101935099018704,0.0322710468082024,269.4774993896484,0.016916886331076,-0.0131973821369131,0.0097137720347048,230.1828651428223,0.0002083667941709,-0.0018082213328274,0.0084499377439875,50.101159477233885,-9.775128850684212e-05,-0.0045375309036778,0.0156561754580426,94.3435848236084,-0.0096039116194057,0
2023-07-19,0.0070716970227917,0.0095531315970611,187.40128479003903,0.0055763299238693,-0.0139786960497786,0.0181748421834221,119.7308193206787,0.0053957029416325,-0.002011691938468,0.0069146426805238,148.10879135131836,0.0008427981291458,0.0038395701242917,0.0118954186581039,135.61587295532226,0.0081348515146006,0.0002761341161321,0.0081262114256122,383.66810913085936,-0.0011989885792747,-0.0122674068226029,0.0151489753960793,331.51733856201173,0.0105346301473791,-0.0070907022507415,0.0304208996122241,270.3179992675781,0.0138678614005732,0.0026997392396055,0.0092017792739255,230.913493347168,-0.0006318374922517,0.000323577212637,0.0082078399136008,50.10858020782471,-0.0005373716398522,0.0069365614922642,0.0149562625669936,94.29383277893066,-0.0091980042796306,0
2023-07-20,-0.0100972298224326,0.0098050629221146,187.85344467163085,0.002745376187237,-0.0231910490979827,0.0183291560694735,119.663911819458,-0.0086766138443113,0.0607281030930992,0.0155683746338969,148.3149269104004,0.0120648389203253,0.0123176995576486,0.011938551977649,136.30864486694335,0.0096264092972931,-0.0005273103467104,0.0081644154251903,384.7714080810547,-0.0012395707229992,-0.0231214717026215,0.0158350744508881,332.1674545288086,0.002671916578341,-0.0973700986000849,0.0357489920386887,270.48999938964846,-0.009951909173743,-0.007455862608618,0.0095068738190681,231.5180335998535,-0.0030312926841338,0.0184968177336979,0.009172782272043,50.15729637145997,0.0043358764309811,0.0176145105023515,0.0152841531623582,94.2730266571045,-0.0020128085292812,0
2023-07-21,-0.0061616821881076,0.0093986249089498,188.09702911376957,0.0013555842307996,0.0068792351512223,0.0176854025802925,119.5087875366211,-0.0087139850291568,0.0107495186579693,0.0155724848018446,148.5242691040039,0.0128797885100952,-0.0076849774093752,0.0109369585167935,137.07262496948243,0.006880268483669,-0.0014318253744337,0.0082133746622635,385.7652984619141,-0.0024995590718984,-0.008936992187697,0.015526555469286,332.36576385498046,-0.0006213603337405,-0.0109547544681438,0.0355700068507963,270.260499572754,-0.0146473660499263,-0.0015440436496578,0.0095357491470444,232.04878005981445,-0.0032168343755829,0.0056515173675797,0.0090784003113284,50.19955997467041,0.0047784220058332,0.0046415054822124,0.0152643695145704,94.29971199035644,0.0058028331905323,1
2023-07-24,0.0042199677857546,0.009390640343875,188.39633331298828,-0.0012615238874084,0.0125812263776137,0.017892958271204,119.4686435699463,-0.004969845592121,0.0052295704917486,0.0155841123579619,148.78079376220705,0.0149265356288921,0.019684022217832,0.0110523053861157,138.01330184936523,0.0059964095832202,0.01836522695507,0.0089239991647784,387.019155883789,0.0013275123088787,0.0038980287669887,0.0151557755754132,332.85860748291014,-0.0001256116890089,0.0347665907502461,0.0356547587444329,270.8834991455078,-0.0140910909333707,0.006227746803112,0.0095563712773106,232.59565277099608,-0.0026539604704943,0.0058722584262573,0.0091203670354618,50.26150398254394,0.0057071898814689,0.0156896994305415,0.0154717704691383,94.440828704834,0.0080689492007383,0
2023-07-25,0.0045136954521884,0.0091533652841581,188.8080612182617,-9.07103499610873e-05,0.0055952895319286,0.0161991301368073,119.66044311523436,-0.0024227988173993,0.0076571272138621,0.0153269069342672,149.18207092285155,0.0164705255036422,-0.0074686184634242,0.0114760611883732,138.88293914794923,0.0041375392053945,-0.0086712256035198,0.0090731807843341,388.2178298950195,0.0016021999493076,0.0170090543509993,0.0146999260733325,333.95174407958984,-0.0046837575189867,-0.0140489066141229,0.0326803078934138,272.0949989318848,-0.0189395742365694,-0.0085153729145958,0.0091140500303268,233.2011711120605,-0.0017175586260308,-0.0008158752459056,0.0090884385691793,50.32796497344971,0.0059056590988532,0.001516391123405,0.0149564610212204,94.50369873046876,0.0092797336061549,1
2023-07-26,0.0045449572702573,0.0086678013888059,189.12560958862304,-0.0005960583004679,0.0577694159899919,0.0204619775311304,120.2026351928711,0.0119268235905547,0.0019142031594352,0.0152870874197361,149.61403884887696,0.0172557045232229,0.005993994572061,0.0113805497611733,139.7961082458496,0.0045684240949484,0.0028160524122986,0.0088552885528658,389.2576797485352,0.0021101836085409,-0.0376375702632033,0.016883736240312,334.1080490112305,-0.0097577902071067,-0.0035057022016762,0.0318018207989022,272.8019989013672,-0.0182225742267563,-0.0066613319328294,0.0093362253143549,233.67815856933595,-0.0035897728605178,0.0035808373056034,0.0090237850780441,50.4126537322998,0.0065571111174465,-0.0055828867343172,0.0150163888531531,94.52812232971192,0.0067758439608386,0
2023-07-27,-0.0065809513255733,0.0087864700264153,189.3213653564453,0.0001071973989039,0.0010057902604587,0.0203086682259769,120.65958442687987,0.016766191462243,0.0056159232672736,0.0152525435433746,150.10555572509764,0.0062332685580578,-0.011029142447935,0.011809653324343,140.65619430541992,-0.0001009443061682,-0.0196567029029562,0.0100861880617607,389.9855346679688,-0.0017156949027082,-0.0208722245282557,0.0175272252000832,333.8574783325195,-0.0093079407722336,-0.0326839386803915,0.0323715542195457,272.7754997253418,-0.0052853422428176,-0.0112190077815311,0.0097997671425706,233.9948463439941,-0.0043424018951004,-0.003630755611087,0.0090544644929219,50.474436378479005,0.0021315964484895,0.0031400525557128,0.0149217608932418,94.52902641296389,0.0038809523715109,1
2023-07-28,0.0135078268809141,0.0092167902314616,189.62905044555663,0.0040410992127082,0.024574869111567,0.0205731031867482,121.3276611328125,0.020305318254312,0.0045484650680394,0.0152311457479088,150.5810417175293,0.0049930578400718,0.0057043106665313,0.0097095656860911,141.33293914794922,0.002576913309013,-0.0039035555832404,0.0092620530166417,390.2728561401367,-0.0022100409444695,0.0231313514017466,0.01830374969807,334.0196411132812,-0.0028942720543448,0.0419615793117773,0.0336767905777185,273.2224998474121,0.0052979245131665,0.0055877506044283,0.0076681889061512,234.06473236083983,-0.0029160430442832,0.0047121982044318,0.0088815527023279,50.5652551651001,0.0019437326158599,-0.0119519878791243,0.0148632646603735,94.41414184570311,0.0005622536992435,1
2023-07-31,0.0031661251785646,0.0077346608212251,189.75133590698243,0.0038303306912702,0.0010560360968117,0.0205978073481318,121.97294044494627,0.0180002801981516,-0.0398326385234374,0.0179329166247163,150.67311477661133,-0.0040193839629653,0.0066916428997707,0.0094828131755206,141.96538925170898,-2.1562554599241505e-05,0.0033590394829443,0.0087109411425746,390.34888458251953,-0.0052112784388947,-0.0072404158936839,0.0179946850165564,333.7939834594726,-0.0051219609864794,0.0037156216232685,0.0335112214379182,273.5055000305176,-0.0009122693122289,0.0083988206131269,0.0072836557347626,234.0769515991211,-0.0024818282822802,-0.0003127717574348,0.0079381158943168,50.6084867477417,0.0007067265791215,0.0295697161643442,0.0163337053242335,94.41368942260742,0.0033382570460041,0
2023-08-01,-0.0042758852954722,0.0075710113803282,189.906657409668,0.002072414541738,-0.0088156455554666,0.0208292046773562,122.55032043457032,0.0151180931806725,0.0081180309224235,0.0176957754587065,150.92689208984376,-0.0039272032212531,-0.0049378272528192,0.009671571041566,142.50694122314454,0.0004845956875217,0.0070763202189334,0.0088407476799696,390.52957916259766,-0.002061769274404,0.0012499769831633,0.0179227614009419,333.7133895874023,-0.0082737764600466,-0.0237818701183342,0.0299274139644614,272.5680000305176,-0.0028588620130712,0.0086231238803695,0.0075215785116769,234.1654083251953,0.0009458710767128,-0.0046914909598063,0.007915641059582,50.62316627502442,-6.839656365860147e-05,-0.0057812601133713,0.0163795590747835,94.37569732666016,0.0018787267986488,0
2023-08-02,-0.0154900273788011,0.0082909851635716,189.96829376220705,-0.0019345823880736,-0.0240973421523363,0.021632261117097,122.87890625,-0.0012552584477931,0.0060394204278597,0.0176768028411468,151.25212783813475,-0.0031021597675682,-0.0113247364682336,0.0099899045830237,143.01057891845704,-0.0029791505205371,-0.0177552098207124,0.0097247287942377,390.3262390136719,-0.0061760217210062,-0.0262827848650794,0.0188527797241259,333.1932006835937,-0.0060028193804218,-0.0266595415735505,0.0302217043883679,271.1494995117188,-0.007489629887446,-0.0092584062493996,0.007686399104079,234.0730422973633,0.0004264562133988,0.0006912603350925,0.0079132351850941,50.64107208251953,-0.0006463119577607,-0.0124742608021968,0.0165757217151744,94.30242385864258,0.0005004519850729,1
2023-08-03,-0.0073216151710597,0.0084467136886047,189.9367362976074,-0.0020827151571708,0.0005452923939355,0.0212993975489614,123.29224128723143,-0.0013473580210977,0.0042963768790031,0.0175314987454733,151.66623153686524,-0.0033660690452222,0.0061134830700519,0.0094770481899443,143.62561721801757,0.0004493745830602,0.007666347676932,0.0098770284456889,390.3198516845703,-0.0007114116050285,-0.0025648957544293,0.0186856117430905,332.4795867919921,-0.0023413536256565,0.0205029581730475,0.0304759668819026,270.2884994506836,0.0031477494832417,0.005051405139528,0.0077632514441615,234.06717758178712,0.0036805387976106,0.0002513760331481,0.0077550449313408,50.67575435638428,0.0001301143710862,0.0173807064474051,0.0145981834763753,94.49239120483398,0.0033485827634113,0
2023-08-04,-0.0480201785370594,0.0136243855309989,189.50824356079104,-0.0143883162407655,-0.0026468371102489,0.021250641370294,123.7199493408203,-0.0067916992654609,-0.0093767486422507,0.0172979951397517,152.11468887329102,-0.0061511117872803,-0.0021106886583063,0.0095490604031609,144.17231826782228,-0.0011136252819072,-0.0042237979748249,0.0095689673001929,390.4509902954102,-0.0007754600833455,0.0034286551489404,0.018574024973487,332.0184967041015,-0.0062818928762177,-0.0210550923941656,0.030735745636068,269.25999984741213,-0.0094555848579468,0.0009632397705303,0.0073851203992136,234.19131164550785,0.002755636630831,-0.0057769290637715,0.0056465225150511,50.75399055480957,-0.0019677110825544,0.0028003315645481,0.0145989450082256,94.68507080078123,0.0062990466521458,1
2023-08-07,-0.0172534403581975,0.0139094463700144,189.0269927978516,-0.018472229348118,0.0266957277042381,0.0206838582889325,124.4673225402832,-0.0016637609439756,0.02401821589102,0.0179096031350969,152.7372184753418,0.0066190590956111,0.004742953424843,0.009543037497915,144.7157440185547,-0.0015033631768928,0.0141049914146427,0.0098761313253894,390.68232421875,0.0013737303029941,0.0071083628863859,0.018326328093046,331.9344833374023,-0.0034121371202038,-0.0094934359738244,0.0305930109498662,268.3520004272461,-0.0120973963773654,0.010544288762829,0.0075772518941238,234.35503082275392,0.0031847302607714,0.0135784338909823,0.0060389288770467,50.84448642730713,0.000810530047129,-0.0020479622328254,0.0143109031272337,94.7985984802246,-2.448902728804381e-05,0
2023-08-08,0.0053116743764873,0.0140198671670132,188.61871795654295,-0.016554717413726,-0.0009885083273575,0.0207482457882537,125.17405471801756,-9.833349835384198e-05,0.00046203509042,0.0177875420011092,153.4037208557129,0.0050878599292104,-0.0056136436870996,0.0093480868655964,145.11172790527343,-0.0016385264637488,-0.009272538533357,0.0095554870472566,390.4559036254883,-0.0018960414474639,-0.0122988386312349,0.0185185595129735,331.6209045410156,-0.0061219002430834,-0.0069596342065584,0.030592131997992,267.3474998474121,-0.0087329491950103,-0.0091920860602391,0.0075536586800906,234.29345169067383,-0.0003783117273502,0.0009970315968323,0.0059932471578843,50.94127349853515,0.0019482345584567,0.0049441881773302,0.0141090234843502,94.87820434570312,0.0021206006308522,0
